id,temperature,irradiance,humidity,panel_age,maintenance_count,soiling_ratio,voltage,current,module_temperature,cloud_coverage,wind_speed,pressure,string_id,error_code,installation_type,efficiency
123,42.50270273949029,839.7968938101092,53.31041506205803,16.18487961296169,7.0,0.6005072773290911,21.41424883406974,4.546458898803529,46.108218888292875,34.53398792253872,12.177248037743759,1018.997059727218,B2,E00,fixed,0.6275248801429565
124,24.338315676709485,708.7778114786446,44.829837798459174,11.649445728945413,5.0,,26.425765756634313,3.86651669858332,27.621868733729478,57.584010737300076,9.09986687010907,1018.010768399022,A1,E02,dual-axis,0.5188588350230298
125,11.561572154337833,589.2177647873773,74.67819392243729,,6.0,0.5232634477347756,0.0,2.514656017870401,13.165436342823307,90.37700241234693,3.6365227352438936,1018.5276158728584,B2,E00,tracking,0.45931499536738735
126,36.43200804245164,865.8257228048905,1.5904571839004844,0.8805160201640383,6.0,0.7556357368265164,13.959153251426127,2.7967732164608665,44.505974173746296,17.501540850048926,2.190559379225237,1005.1160236036138,A1,,,0.7576319969936841
127,18.113220172137833,202.8092364192873,88.90294028493445,13.170321288103843,4.0,0.5754391032163751,3.1856659589584138,1.4158673981873746,27.08399260469252,93.23583863512013,2.716395948746359,1013.1386906841786,B2,E00,fixed,0.41987268556042606
128,1.2477453471616204,340.0621168125631,98.98546007325697,26.900418042271887,3.0,0.625002521498258,0.0,1.4909156492851348,5.166395360602857,6.158326948084292,13.565219970796822,1022.3049505903907,B2,E02,dual-axis,0.48816816608394603
129,11.382250019361598,268.3560146486188,94.47295488964268,34.78841486038205,0.0,0.9157568851201872,28.22834802078173,0.15790461130679956,13.677479504845143,5.060881721164224,3.6332817105126134,1010.0010132500832,A1,E01,dual-axis,0.39549187310511985
130,18.802078835814232,402.547549211058,26.508241591008186,4.736225775878063,6.0,0.6884737503030726,11.595598527612065,2.191789002273981,25.473460900973055,56.79382788479151,12.354343711018302,1026.3041096503177,C3,E02,dual-axis,0.5358772233082276
131,27.639512715586243,155.8284631109228,87.83938995259321,11.701172908225786,2.0,0.9511630098764292,14.460566555372413,1.499834027575827,29.20914328144181,50.909009132820636,14.221225953961309,1001.1042145227013,A1,E01,tracking,0.47332631094924166
132,27.060851423257226,658.7877367036011,74.14568209639332,13.55256747108567,9.0,0.8126053995535117,0.0,1.518538375600103,,33.090095808975384,7.526481484231813,1013.9785923473465,C3,E00,dual-axis,0.5749287195910615
133,39.73324250150498,444.44432572530667,48.408714532102316,19.141167376833184,6.0,0.8013613544979719,2.16339701120336,4.414750452770641,47.48575795437803,,9.225739814398374,1002.2161346415809,A1,E01,,0.5624398221061161
134,,132.29842637433552,98.87501949240024,16.958920232586326,3.0,0.47830017769548544,19.74004283299905,1.4250744510723816,29.073696988142967,67.90089204319288,13.405937928613106,1015.0661890291304,D4,E01,,0.39291980781430924
135,19.412163128668126,246.1052296981146,22.706128076960084,29.023889583612053,2.0,0.42945819478220415,,0.10619317596235056,26.142909831845863,84.20662629078515,0.6540605756315404,1016.8075648858221,B2,,tracking,0.3506219756747896
136,39.94055968579196,578.3784618625489,58.481747676952445,22.38483058853165,4.0,0.9797706932861601,15.980369060192887,3.003509964417085,43.186773559900544,83.47744789807915,14.275761552512886,1007.2295342805807,C3,,fixed,0.6790747423564594
137,36.74440460083183,709.5316419735952,21.348935256636427,28.559725835215808,3.0,0.4839487345812354,0.0,1.5955697623184182,43.69555324519818,48.88955184688698,3.6659012817219856,1010.3522336158114,C3,E02,dual-axis,0.45029649913977565
138,22.43850846232344,999.1827229229466,25.57582799693282,25.06211949523099,5.0,0.5538943730752176,63.30142581745191,3.1112188796809743,30.311100456048514,70.2406549277591,12.095344941515155,1020.2660660507669,C3,E00,dual-axis,0.6060511460110627
139,28.504354971773754,1228.4656165018323,83.14346849922806,33.09038955464858,5.0,,7.669092867132477,5.250433291545403,38.51626074748659,63.50127571230581,0.49694441261023403,1023.2240060475681,A1,E01,tracking,0.5758878023520304
140,19.296133063164312,603.6023583189991,63.611776071519344,25.796545450640572,6.0,0.650773795509505,0.0,1.6419100652622387,17.33602988802902,58.37728090340338,1.1652115148890503,1015.1015187938848,D4,E00,tracking,0.5138440715926165
141,11.054057655697488,252.61546999203395,71.38284159099429,3.4878158458728645,3.0,0.9669956275198461,0.0,3.4087305108591557,19.156677208872605,57.63518946218708,4.720676886136751,1006.2035499432307,D4,E00,tracking,0.5782925913873281
142,51.36683363081946,-33.0115701828273,35.73325865311971,24.137002746088736,8.0,0.4072663736727003,0.0,0.11459865763613494,53.84867113318135,53.38124137758056,7.493049643968718,1006.1490097053274,B2,E02,fixed,0.2726748608887081
143,18.49733915935116,566.9278655859589,92.3127767293744,1.1533893124295918,4.0,0.5252503978814802,11.012030579870506,2.8215332755657205,25.8214982012806,52.68528749556174,2.5754519652881114,1015.4488854588955,A1,E01,tracking,0.5752729452637385
144,28.539912563512292,296.7647261724185,45.57257399776421,6.1852137142839005,5.0,0.5503929826331413,0.0,1.4237804369799698,39.546421092941486,,12.693060566906013,1022.7569808529194,D4,E02,,0.4289529981311664
145,6.815830612292243,396.1606849550787,32.771088618578894,32.76712044049352,6.0,0.9105511697256948,29.846448666874878,1.0255319741289448,7.5538189045917585,43.060768324290535,7.353749836667885,1002.4667238260988,D4,,fixed,0.4927727528714365
146,33.83741937495667,346.975800235048,18.618467917804615,33.442242289210924,4.0,0.8997970134321263,0.0,0.8361159777724496,39.040668930135034,7.183019256473145,7.280069349089825,1020.2205223806192,A1,E01,,0.467942997034233
147,10.529706903724684,464.80227839590367,26.440015548917263,3.7868144554439565,4.0,0.4557280171264314,29.025280489719105,3.823728534286729,18.451460077963034,23.790439077468395,10.4207863875051,1019.0725817521839,A1,E02,fixed,0.5759065539880812
148,45.135502977455765,766.4950576969109,78.86971132527584,13.895070907635114,7.0,0.9429153402777956,29.2860868239774,3.488990213815261,49.83438659752828,33.03387056783973,8.023376906139822,989.2850196127742,C3,E02,dual-axis,0.7079162652551464
149,46.56892072463468,539.2621418613362,33.331953958261806,34.597015586244275,7.0,0.6575286813194142,28.659295406983972,0.9431848621006509,51.24881765444578,30.54851427479697,1.002636171950585,1031.4126416561346,D4,E00,dual-axis,0.4184661603117636
150,31.787668669719334,460.3412907403279,32.15185872785485,2.577875883938444,1.0,0.42785978643647493,39.83054579613986,1.3266874967675772,35.52763431249257,75.1517362008817,10.922853556961668,1010.2923348841422,B2,E02,fixed,0.5047051034497085
151,26.378578544887763,241.0865617935471,38.734317766004644,31.903711473316974,5.0,0.6433016299226163,0.0,1.089437460549419,36.82769295190548,45.51175960183659,9.091322042183625,1033.1900692309514,D4,E00,fixed,0.4305277626642131
152,22.751018557941777,81.32926382391076,32.716154386143415,34.39965353336304,3.0,0.9299746030981403,20.146640019801232,1.969748089790017,29.787179892316306,44.70792435737195,2.216715694002591,1007.4905435554156,A1,,fixed,0.3533606734555317
153,24.429471930288408,378.4230227316673,52.25767403356804,,4.0,0.9471078273992009,9.539110461800304,,31.383429176883794,12.32942644106264,10.040504002434618,1003.9377957470061,A1,E02,dual-axis,0.4895078528823292
154,29.9108214936764,486.5543622954199,97.7981730487095,28.62961415940015,6.0,0.9308603493910289,0.0,2.1741809240615595,46.241873947513355,20.642405284424093,5.546747118457379,1003.0586973495931,A1,E01,tracking,0.5031401488258772
155,26.076940853793037,941.9824783949707,94.80822245050558,19.993709991347213,3.0,0.9847822170545423,5.288909066734295,4.770521609448864,28.367300720364646,92.5392385028589,13.931103966151431,1014.7475137358329,D4,E02,dual-axis,0.7766522451488193
156,36.78045780777525,532.5686303682214,93.39810828322499,31.922212895623964,1.0,0.5623819484488051,30.384080025102826,,42.71194728707074,,11.903870587731905,1001.860854321936,A1,E02,dual-axis,0.45796053718240914
157,13.980422491141011,745.6848777557644,60.315168644347615,3.5346352989068763,4.0,0.7503935141029057,4.460933197562914,3.589467520218208,21.264093479052775,36.77547950967182,6.787951129188049,1030.4584267789746,A1,E00,fixed,0.5962841782674037
158,43.33698881292072,375.176100365212,98.4883183014186,3.967881672068469,5.0,0.45957870871973383,10.072995938958236,1.1726805119909018,50.52944774151604,34.62057396028386,5.559522565694489,1014.266368371146,A1,,,0.4892234285332933
159,19.928094866693318,203.76405839574386,36.57658504854852,24.200380320808737,3.0,0.4682712509719013,19.88208313583949,0.32788978089536536,23.36394482385171,35.34847310602347,9.423278781964632,1005.9447333074747,A1,,dual-axis,0.44441225917996785
160,16.04945236343936,258.720809441907,19.89002463607318,0.30752538993749357,,0.7766234891522679,2.471995157978802,1.170069130584039,22.496202779570453,24.585189703805355,10.506506644161956,1014.9240136147906,D4,E02,tracking,0.5225654613623305
161,29.351330841179454,318.6934838660617,90.54752217342896,22.387712866760126,5.0,0.8729432295071977,33.92527665215665,1.5026513917626558,35.456225951964576,,14.14270263416038,1007.0487713247337,D4,E00,fixed,0.48537760638111166
162,30.11862996111681,1032.1174331087911,81.87837321039216,21.61347711274528,0.0,0.4359180056328607,24.049528719361433,2.8859941236695406,36.343263683536335,37.35819551738504,0.4798113751765115,1009.5095133739131,B2,,,0.5303068692208311
163,4.159958879083782,294.65333019390346,38.90467555839066,21.418206169965536,4.0,0.5630835973438764,11.839699710505142,1.7640942036125509,7.411780789994564,52.972562505157285,13.182618997877983,1017.0682880738261,A1,E01,fixed,0.4632843358004076
164,19.226682556922963,709.6223009340862,24.036807259614523,6.036833449660149,3.0,,7.726370643175416,4.107608985474037,25.277158783642093,47.19073017557645,3.976337710299522,1009.2949728128483,A1,E01,tracking,0.6323468952981665
165,0.0,274.26820547824343,36.99063233939949,32.02971757534246,6.0,0.874582871512497,0.0,0.2700128720482472,8.120571780059457,11.39845684018792,13.353089271689319,1010.6912533768199,B2,E00,fixed,0.42307862444987665
166,16.891514957493477,732.893253218561,43.23433591636143,25.691784020496158,1.0,0.5717887649193135,0.0,1.3021618188959394,16.568986833498144,51.37102381039791,5.426620096038239,1016.3849246763741,A1,,tracking,0.0
167,17.408280728748576,596.2377415264658,83.47367115221002,,,0.49226580069750714,35.739920356974785,3.076358643543947,22.902028353646454,34.2379274682776,4.167004302569907,1018.1449417978474,A1,E00,tracking,0.5096559816596217
168,28.569531820678147,460.8405255854774,38.94184251772342,20.948359729636408,6.0,0.5924591380151433,15.61290054836487,0.9053901064686751,35.540504982192445,7.646172481706593,13.904422285306103,1036.3002637964553,C3,E00,dual-axis,0.45288035262307347
169,15.546450925231152,,48.10763426669358,13.902809208364761,2.0,0.7162547825497833,41.747716500728416,1.0026275799277726,23.72632814923319,71.20507887732585,14.211828164313742,1008.848628640625,C3,E01,,0.527169188421836
170,18.387426937268888,336.3030761426524,18.416928321692104,26.653132773910123,5.0,0.6114226236529642,2.216748748107526,0.1893016856642693,21.86414409309163,82.18826831200171,4.814688435521672,997.8532913949468,A1,,fixed,0.4228413886916943
171,40.64665252232181,611.5180503705201,73.2102391881861,,5.0,0.9354545020787127,22.25827196157752,0.3457888124309334,41.620436405931535,45.027202663604356,6.298168757670275,987.7432610008434,B2,,fixed,0.6212480438417785
172,49.77030555147334,386.254129914805,62.69457013284906,10.136636870705157,4.0,0.7819566569113203,0.0,0.5246607001773492,52.624318653998365,,0.573193109870353,1006.9831945419517,D4,E01,tracking,0.5018969358278806
173,13.94914686177634,193.59855905818796,14.747170935269583,28.577183550341083,3.0,0.6201497425285547,0.0,1.3357459930386213,24.64309275369112,77.57419639669358,12.785175712632775,1003.9408561826378,D4,,fixed,0.41469723749127396
174,37.23108085110029,180.51560642009517,28.270835914426073,13.926076385811895,3.0,0.8873079792697454,21.460943823239347,0.1971304371045125,42.84372936143688,4.545224079227972,13.48759259247816,1037.2870873237132,B2,,fixed,0.4314344882234058
175,29.653687513319056,543.1469794305299,31.078011618795266,34.85251334161768,3.0,0.9675401480462064,23.098025289525104,1.8274350308683558,37.73885626398431,71.07645968847748,6.771437163498045,998.5113564834998,B2,,fixed,0.5635436776862897
176,4.134535206008052,894.7728141026088,61.47942125746627,,8.0,0.4396656706327431,15.726907192523644,3.424520870286204,10.73419372509327,74.22407449248534,6.536901902032345,1021.1083059721642,B2,E01,dual-axis,0.587308062531
177,15.505956918020948,,2.124085627827099,19.94814839055238,4.0,0.9388071226842227,0.0,1.6862983641333478,19.958700333653365,59.71730673379493,7.3745869146215,1003.9009143007652,C3,E02,dual-axis,0.5997443626689742
178,0.0,470.34041847252934,58.33902416473249,13.997137948731027,3.0,0.552567685128406,10.063388618105815,2.675510030351174,5.753674474356517,92.71196557180258,6.687260805303703,1022.7645674191988,B2,E01,,0.5138644364668813
179,28.8827954150684,571.4565349006357,25.6702543083034,18.719634785948205,,0.9718178249019064,11.050679967697402,3.1157798737419315,30.75269629148943,86.36310158149672,8.919727480284266,1012.3760539025113,D4,,dual-axis,0.6602673237023834
180,12.078508026107151,826.5004354267062,90.9040126890307,34.686795580401686,5.0,0.9937770167872854,18.987357929238744,3.200998292413388,21.503439360986373,91.65108654376472,9.754799419038251,1012.2564954352174,B2,E00,fixed,0.687770562390545
181,26.607123245127642,554.845625340964,82.22041185646356,3.9170134135472203,2.0,0.5116932481835563,15.611798979789267,0.8195893616362226,32.50045767034673,57.858772485175415,1.5651979433941066,1011.9707239145431,D4,,fixed,0.5479560304660097
182,55.851423060622785,397.2681922915657,55.943694664917906,28.49260573530723,3.0,0.7119462346801078,49.59254031352058,2.008356835929818,58.18991580736771,31.603478624596715,11.841008159904723,1000.2450620434793,B2,E02,fixed,0.4310849024946675
183,44.11765607496986,776.5721775149722,29.773883760913446,31.09115172029651,6.0,0.9555073600849991,28.459495720011006,2.523910884668293,45.32597901630984,40.82127927757225,4.557416056862562,1004.0621810152891,A1,,,0.7144862609672084
184,15.795924146237905,607.1891096154034,26.393541551158485,23.48384851121174,5.0,0.7524876389864014,10.7987746501748,0.06297723421342027,20.332994345401126,18.61711377038251,4.107762962028501,1021.69087238022,C3,E00,dual-axis,0.5415473697445055
185,,883.938997998998,5.873768512903399,17.211709888417676,3.0,0.5299948680353742,20.83558635669715,1.930824694267899,14.483045375287553,86.97193869431948,6.27548264501317,1018.367066729107,B2,,fixed,0.6139472314525555
186,40.51577846933573,545.8086093054766,38.1691977551449,18.966235670913566,3.0,0.4833567994024366,27.39021161342545,1.9156739622189844,54.850200457267405,44.27635188489428,13.531264072450417,1010.3631043031271,A1,E01,tracking,0.46163829106494075
187,12.942382430621382,193.88274206987492,14.825030046292975,23.97999677831277,6.0,0.6804308717504672,0.0,1.3493823916158472,18.503371293811316,29.296723920953948,2.5304860869622026,unknown,C3,E00,tracking,0.4124976758471851
188,36.893473204469046,157.96020018858374,62.86043343987926,33.35103099942823,2.0,0.7273904781202863,25.717171500117352,2.867767134900603,42.02331916767797,59.50750786119495,2.460513893121049,1013.0796767502349,A1,,dual-axis,0.3641961755133873
189,57.830386055098344,912.7319830578124,86.17867687320704,12.09163271947908,2.0,0.7970045236445745,39.06154132310469,2.1686711652323076,65.0,13.77712133652903,5.216506810295259,1007.7362253936187,D4,,,0.6941314793518558
190,33.105018733615935,930.9164301958243,7.764112409647228,32.033145592945026,6.0,0.4637981946980474,16.59711709627716,2.601187939023733,35.423280585472355,94.75160708389949,14.039913813142807,1015.7551325701331,A1,,,0.5871578127341922
191,39.20816461939428,455.1201966793498,89.44979733313474,9.805183999947586,5.0,0.5604118576101703,25.639633178851085,0.7319744126443856,44.63112695157155,60.83830385780769,6.514479087009169,992.3943880732091,C3,,dual-axis,0.5389660447755114
192,37.816359881884814,404.20316971600306,40.38450032497239,15.699776933654546,2.0,0.9060403901726707,0.0,1.2554876572106386,43.06333917126071,,2.758134435875796,1004.482222058524,C3,E01,tracking,0.5658806295395965
